Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0028577.jpg,1.7010359818967584,1.687304531725125,2
image0028606.jpg,-2.557115789054929,3.1275829313040746,2
image0028621.jpg,2.3971581060427885,8.156207277426688,2
image0028625.jpg,-0.9415093121679656,9.549164542894102,2
image0028630.jpg,-1.98097653168172,5.149228631439388,2
image0028635.jpg,0.4556717151284111,4.81131926185929,2
image0028646.jpg,-3.012557543788737,17.980459527912277,2
image0028688.jpg,1.78789156899805,1.511860154272621,2
image0028695.jpg,-3.7292444099900046,1.4108138704294546,2
image0028727.jpg,-1.180905326488307,2.498931623178332,2
image0028754.jpg,0.4556717151284111,2.311366642491772,2
image0028778.jpg,-1.0924859838495566,9.161386936551352,2
image0028825.jpg,-0.8462809574504642,8.518190154104587,2
image0028831.jpg,3.391345161549584,3.098055619590433,2
image0028840.jpg,0.4556717151284111,3.363299708100318,2
image0028841.jpg,-3.833481613690608,6.006907420301969,2
image0028851.jpg,3.923900974045559,2.995684950548441,2
image0028870.jpg,-3.012557543788737,8.260756153539162,2
image0028871.jpg,-0.6460344000779636,12.49850972093898,2
image0028878.jpg,1.887767899293058,6.363107746136271,2
image0028896.jpg,1.5573778303347858,8.670762043493648,2
image0028907.jpg,1.4787019037962468,2.4866410679102406,2
image0028913.jpg,-2.146890487371396,6.034253737901291,2
image0028976.jpg,3.118672481195554,5.026873150580141,2
image0029048.jpg,-3.2357142713228644,4.186285529926941,2
image0029049.jpg,-3.5352413833013694,4.787215651398626,2
image0029076.jpg,-2.406733510983337,1.3037067364524513,2
image0029094.jpg,-2.406733510983337,1.3037067364524513,2
image0029099.jpg,-2.480001731292762,1.027741241974606,2
image0029112.jpg,3.118672481195554,4.802646532274515,2
image0029134.jpg,-3.629945064846465,2.527586426692567,2
image0029199.jpg,3.959203359912869,4.490271207823376,2
image0029228.jpg,-1.0517640436465563,2.2497705616519608,2
image0029232.jpg,-1.2541423290131195,19.98189371791576,2
image0029261.jpg,3.391345161549584,6.149822102073912,2
image0029292.jpg,3.3180769412401587,4.650586904509899,2
image0029308.jpg,0.4556717151284111,2.07899066089228,2
image0029320.jpg,-3.3584031191619435,6.217132713191096,2
image0029329.jpg,3.5497297740455225,5.695170808042311,2
image0029334.jpg,-0.9764244690362354,4.592751658354652,2
image0029344.jpg,1.6745469502597088,5.522582976981446,2
image0029352.jpg,-2.557115789054929,2.0293255554548724,2
image0029398.jpg,-1.0517640436465563,1.7234216515553509,2
image0029403.jpg,-1.135468556066176,7.564162438868498,2
image0029452.jpg,-1.135468556066176,5.810075780700434,2
image0029490.jpg,-0.9764244690362354,1.687304531725125,2
image0029504.jpg,-2.406733510983337,3.087944912015972,2
image0029539.jpg,1.7287017351851224,1.3961854848979038,2
image0029555.jpg,0.4556717151284111,4.061322679976166,2
image0029558.jpg,-2.557115789054929,6.034253737901291,2
image0029594.jpg,3.0004760949415066,4.043865328527179,2
image0029596.jpg,0.4556717151284111,2.0443673023028754,2
image0029597.jpg,3.577802177244119,10.50207662292856,2
image0029604.jpg,0.4556717151284111,3.730163837148059,2
image0029639.jpg,-2.9107889483013905,3.696992161126106,2
image0029640.jpg,3.181982709034677,5.298663129086247,2
image0029651.jpg,0.4556717151284111,3.069941285030834,2
image0029662.jpg,0.4556717151284111,5.149228631439388,2
image0029663.jpg,-0.8765481387412275,1.4108138704294546,2
image0029683.jpg,0.4556717151284111,5.188947310042817,2
image0029693.jpg,3.118672481195554,7.101579525804247,2
image0029726.jpg,-2.8148162080551544,2.4087317368546777,2
image0029735.jpg,-1.2800328737999778,7.733551900320068,2
image0029736.jpg,1.8195992467313296,2.240626187323364,2
image0029753.jpg,3.8221323785582126,2.344272018477465,2
image0029754.jpg,4.1078944954347465,14.72909325244641,2
image0029760.jpg,-1.334238893117658,2.608818643375503,2
image0029770.jpg,1.7576243877072864,3.53270130854938,2
image0029771.jpg,-3.703970578584231,5.668151793903198,2
image0029801.jpg,1.497298391138385,11.483688538031316,2
image0029823.jpg,0.4556717151284111,1.3037067364524513,2
image0029832.jpg,0.4556717151284111,3.03652754564843,2
image0029835.jpg,-2.6383863437887003,6.089900072248436,2
image0029864.jpg,1.924472429514236,3.904603519315158,2
image0029893.jpg,0.4556717151284111,2.139267549513588,2
image0029895.jpg,0.4556717151284111,2.139267549513588,2
image0029908.jpg,-0.8765481387412275,1.97693501144652,2
image0029923.jpg,-3.12066265986894,3.841316335809137,2
image0029933.jpg,-1.0924859838495566,2.539678838180805,2
image0029936.jpg,-3.012557543788737,4.228961139292254,2
image0030005.jpg,3.757537389563415,8.202749553100126,2
image0030013.jpg,-1.98097653168172,4.688769493394078,2
image0030020.jpg,3.2483740808416948,3.4247666338205858,2
image0030025.jpg,0.4556717151284111,8.728047706763078,2
image0030085.jpg,-1.3919385508661848,7.927032782002238,2
image0030093.jpg,2.364824148124787,5.523755855454704,2
image0030119.jpg,1.887767899293058,3.484583466048882,2
image0030130.jpg,-1.22901260276788,6.372780068008707,2
image0030144.jpg,0.4556717151284111,5.03017129658571,2
image0030163.jpg,4.032006090125762,6.188758598626564,2
image0030217.jpg,-1.8816341439954087,4.189942406238026,2
image0030261.jpg,0.4556717151284111,1.988445306010717,2
image0030285.jpg,-0.6460344000779636,9.65096122394726,2
image0030305.jpg,0.4556717151284111,6.139154682481209,2
image0030319.jpg,4.1078944954347465,5.224450476326688,2
image0030325.jpg,-2.6383863437887003,2.995684950548441,2
image0030341.jpg,3.5497297740455225,5.296935099298757,2
image0030379.jpg,-2.6383863437887003,3.03652754564843,2
image0030380.jpg,-1.334238893117658,13.52746974982008,2
image0030426.jpg,3.635501834992646,10.387138830109285,2
image0030431.jpg,0.4556717151284111,1.5402680579518555,2
image0030443.jpg,-2.6383863437887003,3.879057927763207,2
image0030446.jpg,0.4556717151284111,3.462053574143485,2
image0030447.jpg,2.945224637127567,10.216668633078596,2
image0030463.jpg,2.003829414106379,0.8633040890581393,2
image0030470.jpg,-1.0517640436465563,4.456167369166097,2
image0030476.jpg,-1.180905326488307,1.4108138704294546,2
image0030491.jpg,-2.2706392787778547,2.1773178737676417,2
image0030495.jpg,-2.146890487371396,4.577683270031216,2
image0030514.jpg,2.1403560330247027,2.64787538562643,2
image0030541.jpg,-2.8148162080551544,3.03652754564843,2
image0030562.jpg,-0.7378177088536239,9.522401284639097,2
image0030564.jpg,0.4556717151284111,3.770839448949538,2
image0030574.jpg,-0.9764244690362354,5.0458285585890685,2
image0030584.jpg,0.4556717151284111,6.074945316499089,2
image0030611.jpg,1.887767899293058,3.53270130854938,2
image0030626.jpg,2.8416157455172235,6.096483933101445,2
image0030638.jpg,2.8416157455172235,5.982446594828063,2
image0030642.jpg,-1.0924859838495566,4.803254118697199,2
image0030677.jpg,-3.833481613690608,4.145437635080934,2
image0030687.jpg,0.4556717151284111,6.247781133072886,2
image0030691.jpg,2.0922487567451293,1.6319222446769384,2
image0030695.jpg,0.4556717151284111,2.397889650701417,2
image0030699.jpg,2.0922487567451293,0.8633040890581393,2
image0030722.jpg,2.1913763040568,15.026561799951285,2
image0030737.jpg,1.887767899293058,4.483442880544448,2
image0030742.jpg,-2.6383863437887003,2.3743927866098278,2
image0030746.jpg,-2.480001731292762,3.255254097048069,2
image0030758.jpg,-1.135468556066176,6.682319033386957,2
image0030764.jpg,-0.8765481387412275,3.756804677284376,2
image0030790.jpg,0.4556717151284111,3.087944912015972,2
image0030792.jpg,-1.0131289992574133,2.7311408339037238,2
image0030795.jpg,-1.5897367737588166,4.3722869101071815,2
image0030796.jpg,1.887767899293058,2.641844780179693,2
image0030804.jpg,-3.275725284032036,1.687304531725125,2
image0030805.jpg,-1.0131289992574133,1.6319222446769384,2
image0030833.jpg,0.4556717151284111,13.162717513943026,2
image0030868.jpg,0.4556717151284111,4.15322044732484,2
image0030906.jpg,-1.180905326488307,1.5520653118818368,2
image0030910.jpg,1.7576243877072864,11.090431332891814,2
image0030923.jpg,4.269746549418765,5.946980366359275,2
image0030926.jpg,1.924472429514236,7.511111702014034,2
image0030928.jpg,-3.12066265986894,1.3037067364524513,2
image0030932.jpg,1.963107473903379,3.338201808996704,2
image0030975.jpg,-1.2800328737999778,6.974585787388781,2
image0031002.jpg,-3.833481613690608,7.522898542994131,2
image0031012.jpg,-2.2706392787778547,9.160326603375662,2
image0031014.jpg,3.391345161549584,6.839535804307208,2
image0031038.jpg,-2.480001731292762,1.0669469518062238,2
image0031063.jpg,-2.146890487371396,9.754828819990822,2
image0031087.jpg,0.4556717151284111,3.803367108535976,2
image0031095.jpg,-1.135468556066176,4.064608271922775,2
image0031098.jpg,0.4556717151284111,3.098055619590433,2
image0031101.jpg,-1.0517640436465563,1.4914575653951156,2
image0031106.jpg,-3.12066265986894,1.1889018290436446,2
image0031144.jpg,-0.7632035200028865,10.294565957557705,2
image0031155.jpg,3.0582339176282174,7.067249993258393,2
image0031161.jpg,-2.724158404735823,1.271820552262942,2
image0031171.jpg,3.4684592193117507,3.753166928712152,2
image0031192.jpg,-3.833481613690608,2.2497705616519608,2
image0031234.jpg,0.4556717151284111,5.089443547645447,2
image0031238.jpg,0.4556717151284111,4.15322044732484,2
image0031254.jpg,-2.406733510983337,5.0856561749392455,2
image0031264.jpg,4.269746549418765,5.773045329855068,2
image0031268.jpg,2.5010802040156386,6.708359143955652,2
image0031279.jpg,1.7010359818967584,1.89786584245792,2
image0031288.jpg,2.1403560330247027,5.431523516604672,2
image0031315.jpg,3.959203359912869,4.572695203620144,2
image0031316.jpg,3.2483740808416948,2.6333127121391224,2
image0031324.jpg,0.4556717151284111,2.0293255554548724,2
image0031340.jpg,0.4556717151284111,1.636704913495809,2
image0031342.jpg,2.5010802040156386,6.096483933101445,2
image0031344.jpg,3.0004760949415066,3.098055619590433,2
image0031346.jpg,1.887767899293058,1.4914575653951156,2
image0031360.jpg,-0.9764244690362354,0.963908875513256,2
image0031374.jpg,-2.557115789054929,1.271820552262942,2
image0031378.jpg,-0.8173583049283001,2.7311408339037238,2
image0031385.jpg,3.3180769412401587,8.022750988442898,2
image0031427.jpg,-2.724158404735823,10.85000191662577,2
image0031437.jpg,0.4556717151284111,5.659117195576409,2
image0031450.jpg,3.4684592193117507,3.9839416408229376,2
image0031455.jpg,0.4556717151284111,4.60197438943303,2
image0031458.jpg,-0.8462809574504642,2.641844780179693,2
image0031463.jpg,-3.7292444099900046,1.511860154272621,2
image0031492.jpg,-0.5673584735394245,10.216954261077282,2
image0031494.jpg,-1.2800328737999778,5.708894596539586,2
image0031526.jpg,1.497298391138385,8.89554019183568,2
image0031535.jpg,3.757537389563415,6.530060278358648,2
image0031538.jpg,1.924472429514236,1.511860154272621,2
image0031544.jpg,2.0922487567451293,3.49336476603348,2
image0031553.jpg,-1.5897367737588166,12.30491563512924,2
image0031570.jpg,-2.724158404735823,0.8115352031273553,2
image0031575.jpg,-2.3370306505848726,5.149228631439388,2
image0031606.jpg,4.147057701579687,3.879057927763207,2
image0031615.jpg,-3.780723083930429,10.019518401468837,2
image0031637.jpg,-2.6383863437887003,6.835100252146288,2
image0031638.jpg,0.4556717151284111,2.0958624187415418,2
image0031639.jpg,0.4556717151284111,7.985538114564334,2
image0031656.jpg,1.924472429514236,5.984835506025598,2
image0031664.jpg,-1.98097653168172,3.069941285030834,2
image0031690.jpg,3.391345161549584,1.027741241974606,2
image0031764.jpg,-2.406733510983337,5.202563723975435,2
image0031780.jpg,-2.146890487371396,4.061322679976166,2
image0031782.jpg,-3.012557543788737,3.827293057024158,2
image0031787.jpg,0.4556717151284111,1.6888493427184126,2
image0031788.jpg,-2.406733510983337,12.61022866326634,2
image0031805.jpg,-2.557115789054929,3.8113307552785822,2
image0031825.jpg,-3.2357142713228644,4.043865328527179,2
image0031826.jpg,-2.3370306505848726,2.4087317368546777,2
image0031832.jpg,-0.9764244690362354,2.7867799035795207,2
image0031842.jpg,-2.2706392787778547,7.828438652780617,2
image0031845.jpg,0.4556717151284111,7.376591926784091,2
image0031849.jpg,-2.480001731292762,2.861572875227548,2
image0031854.jpg,1.5573778303347858,10.510824885039767,2
image0031875.jpg,-1.135468556066176,3.103835525799029,2
image0031895.jpg,0.4556717151284111,4.189942406238026,2
image0031904.jpg,-1.9983599593986645,18.49726857711481,2
image0031924.jpg,1.8195992467313296,2.7867799035795207,2
image0031942.jpg,3.391345161549584,1.9522167486331716,2
image0031943.jpg,-3.629945064846465,3.07058392287679,2
image0031965.jpg,-2.089132664684685,3.098055619590433,2
image0032001.jpg,-0.8765481387412275,4.667449671203046,2
image0032004.jpg,0.4556717151284111,7.391200771005987,2
image0032026.jpg,1.57897442920384,11.055402330787874,2
image0032082.jpg,-1.2800328737999778,4.444598474969075,2
image0032090.jpg,-1.334238893117658,3.103835525799029,2
image0032104.jpg,-0.8765481387412275,0.839185367739429,2
image0032124.jpg,-1.135468556066176,5.8310216101954015,2
image0032169.jpg,3.0582339176282174,3.1275829313040746,2
image0032180.jpg,-2.406733510983337,2.990778006051793,2
image0032202.jpg,-1.180905326488307,8.327559796893496,2
image0032211.jpg,0.4556717151284111,8.722327133408045,2
image0032238.jpg,3.5497297740455225,7.949781780620056,2
image0032250.jpg,1.963107473903379,3.612797520836569,2
image0032268.jpg,3.635501834992646,1.271820552262942,2
image0032272.jpg,3.4684592193117507,3.3357643597135493,2
image0032275.jpg,-3.629945064846465,0.5152742358500656,2
image0032291.jpg,0.4556717151284111,3.770839448949538,2
image0032299.jpg,-2.3370306505848726,4.60197438943303,2
image0032314.jpg,3.726159638311976,6.176472038082026,2
image0032326.jpg,1.78789156899805,2.8048547503795107,2
image0032342.jpg,-2.557115789054929,5.159340743049062,2
image0032343.jpg,-2.8148162080551544,3.803367108535976,2
image0032346.jpg,1.963107473903379,0.553687101969526,2
image0032366.jpg,3.5497297740455225,3.363299708100318,2
image0032372.jpg,-0.5673584735394245,5.937598546457172,2
image0032387.jpg,1.6014345533035148,7.523338711651954,2
image0032407.jpg,1.7576243877072864,4.483442880544448,2
image0032414.jpg,1.8195992467313296,1.2976973813187709,2
image0032423.jpg,0.4556717151284111,4.188774858939768,2
image0032454.jpg,3.0582339176282174,8.067527044209458,2
image0032463.jpg,-0.9764244690362354,4.145437635080934,2
image0032473.jpg,0.4556717151284111,1.6616036565241452,2
image0032511.jpg,-0.9764244690362354,3.3073073600447462,2
image0032517.jpg,-1.135468556066176,2.64787538562643,2
image0032563.jpg,2.003829414106379,2.2451323567365917,2
image0032580.jpg,0.4556717151284111,4.079094322375054,2
image0032595.jpg,0.4556717151284111,4.421137377878997,2
image0032598.jpg,0.4556717151284111,4.024957881461036,2
image0032610.jpg,0.4556717151284111,1.0378344479085688,2
image0032615.jpg,1.887767899293058,3.715804636919334,2
image0032629.jpg,3.5221572162543047,6.587608474415111,2
image0032638.jpg,-1.135468556066176,4.103393099529611,2
image0032688.jpg,-2.2073290509387324,2.3743927866098278,2
image0032692.jpg,1.963107473903379,5.912784499331669,2
image0032712.jpg,2.2455823233744807,6.570806003287001,2
image0032717.jpg,1.4787019037962468,8.518190154104587,2
image0032725.jpg,0.4556717151284111,2.990778006051793,2
image0032727.jpg,-2.9107889483013905,6.530555745621839,2
image0032731.jpg,1.7576243877072864,0.553687101969526,2
image0032735.jpg,4.269746549418765,6.651072619475403,2
image0032737.jpg,1.887767899293058,2.4866410679102406,2
image0032748.jpg,3.181982709034677,4.061322679976166,2
image0032772.jpg,-2.6383863437887003,7.57449975810546,2
image0032773.jpg,-2.724158404735823,1.988445306010717,2
image0032780.jpg,-1.135468556066176,5.834541531887687,2
image0032813.jpg,4.1078944954347465,2.360484022747329,2
image0032833.jpg,4.147057701579687,16.08179562111197,2
image0032837.jpg,0.4556717151284111,5.045124383217152,2
image0032849.jpg,-3.780723083930429,2.139267549513588,2
image0032892.jpg,3.391345161549584,4.767630006812443,2
image0032894.jpg,-2.406733510983337,4.364080673638155,2
image0032899.jpg,-2.8148162080551544,1.636704913495809,2
image0032911.jpg,-0.9415093121679656,6.55680296811821,2
image0032922.jpg,1.852852742424788,0.5716493635383298,2
image0032927.jpg,-2.3598849690828176,6.879354156394781,2
image0032974.jpg,-1.0924859838495566,0.8633040890581393,2
image0032992.jpg,0.4556717151284111,6.139154682481209,2
image0033023.jpg,-0.8462809574504642,4.483442880544448,2
image0033036.jpg,0.4556717151284111,2.311366642491772,2
image0033088.jpg,-2.146890487371396,2.9854401461492257,2
image0033096.jpg,3.391345161549584,1.6888493427184126,2
image0033106.jpg,2.303281981123007,7.147874663650915,2
image0033126.jpg,1.78789156899805,1.511860154272621,2
image0033147.jpg,-0.8173583049283001,6.329461942003339,2
image0033164.jpg,2.1913763040568,9.977653106548631,2
image0033174.jpg,3.726159638311976,0.6890304897508035,2
image0033230.jpg,0.4556717151284111,0.189838016501281,2
image0033260.jpg,3.2483740808416948,4.743985017400691,2
image0033322.jpg,0.4556717151284111,6.265753835199536,2
image0033370.jpg,-1.0924859838495566,2.498931623178332,2
image0033419.jpg,1.963107473903379,0.963908875513256,2
image0033422.jpg,1.7010359818967584,4.546821687095399,2
image0033447.jpg,0.4556717151284111,2.0443673023028754,2
image0033464.jpg,0.4556717151284111,4.09640154360592,2
image0033467.jpg,2.0468119863229983,4.749958133809138,2
image0033484.jpg,-3.0478599296560467,2.007849009699853,2
image0033498.jpg,1.6014345533035148,2.338706372374685,2
image0033510.jpg,-1.0924859838495566,3.3519393794947683,2
