Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0028459.jpg,-18.51473609335813,4.835107248568532,1
image0028484.jpg,-4.443420738659355,0.839185367739429,1
image0028499.jpg,-7.451490987830046,0.553687101969526,1
image0028556.jpg,-5.254921422371233,3.462053574143485,1
image0028627.jpg,-7.040185924601447,4.839351606766809,1
image0028639.jpg,-5.14366762139216,1.97693501144652,1
image0028697.jpg,-5.714503379901198,1.9522167486331716,1
image0028739.jpg,-8.424987435391833,1.88458781533232,1
image0028759.jpg,-6.669344633773387,7.099789887836565,1
image0028775.jpg,-11.13650369516266,5.57743175381399,1
image0028795.jpg,-3.943033639867121,1.3961854848979038,1
image0028822.jpg,-9.668999940269403,6.831136494078283,1
image0028858.jpg,-6.333302859310379,2.64787538562643,1
image0029002.jpg,-10.854260758891805,1.1889018290436446,1
image0029019.jpg,-4.85887395481634,6.252885998876013,1
image0029020.jpg,-5.884520030781498,1.1889018290436446,1
image0029069.jpg,-10.257451307662626,2.360484022747329,1
image0029135.jpg,-24.111499605472904,5.067550923235893,1
image0029146.jpg,-7.674430639027566,0.189838016501281,1
image0029177.jpg,-4.307969975597767,3.846657387981243,1
image0029204.jpg,-6.669344633773387,7.524377590965965,1
image0029240.jpg,-4.443420738659355,3.3458086817765342,1
image0029318.jpg,-5.884520030781498,4.81131926185929,1
image0029341.jpg,-5.884520030781498,7.0930791007035,1
image0029351.jpg,-9.006650492897204,1.271820552262942,1
image0029367.jpg,-6.850087818182414,4.667449671203046,1
image0029369.jpg,-4.90015332772678,1.687304531725125,1
image0029390.jpg,-7.451490987830046,3.9591484993579966,1
image0029400.jpg,-12.784848200058793,1.3037067364524513,1
image0029442.jpg,-6.064130036528574,2.6333127121391224,1
image0029459.jpg,-11.177962283812024,3.612797520836569,1
image0029512.jpg,-16.89835292113291,3.0264210015757507,1
image0029562.jpg,-4.85887395481634,7.013367945182288,1
image0029605.jpg,-8.075093894819721,0.8115352031273553,1
image0029613.jpg,-8.516954899767981,7.87765876695051,1
image0029632.jpg,-7.674430639027566,6.881339476990894,1
image0029641.jpg,-9.552308086312928,3.1275829313040746,1
image0029652.jpg,-7.040185924601447,5.323388922681776,1
image0029658.jpg,-5.884520030781498,5.202563723975435,1
image0029687.jpg,-12.784848200058793,0.8115352031273553,1
image0029749.jpg,-13.215635417067425,3.3519393794947683,1
image0029839.jpg,-6.176842900010053,2.498931623178332,1
image0029854.jpg,-4.85887395481634,5.089443547645447,1
image0029871.jpg,-5.400341870300546,4.322957856303279,1
image0029899.jpg,-9.552308086312928,5.568249962330458,1
image0029918.jpg,-18.468972700922823,5.408431414467385,1
image0029996.jpg,-22.164193232912016,7.8285999204285535,1
image0030067.jpg,-8.38614284506326,6.972207491510442,1
image0030076.jpg,-4.586779354042503,4.839351606766809,1
image0030096.jpg,-3.943033639867121,5.336721786885597,1
image0030129.jpg,-4.307969975597767,3.846657387981243,1
image0030175.jpg,-10.28322538577703,12.446950692793717,1
image0030192.jpg,-7.451490987830046,5.996644991143733,1
image0030237.jpg,-9.271906836273192,2.861572875227548,1
image0030253.jpg,-5.400341870300546,7.027428193194709,1
image0030333.jpg,-5.400341870300546,7.376591926784091,1
image0030391.jpg,-5.714503379901198,2.526554496697078,1
image0030536.jpg,-5.884520030781498,7.276542071788768,1
image0030616.jpg,-7.138971653463034,5.668151793903198,1
image0030661.jpg,-9.271906836273192,3.879057927763207,1
image0030662.jpg,-4.179791711774231,3.0339523355339275,1
image0030673.jpg,-4.62393614488616,3.255254097048069,1
image0030678.jpg,-4.307969975597767,5.323388922681776,1
image0030679.jpg,-4.85887395481634,6.61761489712253,1
image0030692.jpg,-13.215635417067425,8.358036798883214,1
image0030726.jpg,-10.854260758891805,3.2460242089936657,1
image0030778.jpg,-5.61678469207929,2.2451323567365917,1
image0030867.jpg,-6.064130036528574,5.208571219101806,1
image0030885.jpg,-8.755354825688258,1.0669469518062238,1
image0030912.jpg,-4.85887395481634,2.0443673023028754,1
image0030961.jpg,-4.90015332772678,1.2976973813187709,1
image0030963.jpg,-5.714503379901198,2.3743927866098278,1
image0030973.jpg,-10.547869136621092,4.524468685040663,1
image0031015.jpg,-6.850087818182414,4.973415618158607,1
image0031079.jpg,-11.744797012252372,6.61761489712253,1
image0031085.jpg,-6.254165092628522,5.0856561749392455,1
image0031088.jpg,-13.580571752798068,3.521977556088398,1
image0031200.jpg,-6.064130036528574,2.526554496697078,1
image0031224.jpg,-4.058316742872851,10.116122322840694,1
image0031284.jpg,-4.307969975597767,7.524377590965965,1
image0031320.jpg,-8.159976469035701,9.026152988793536,1
image0031355.jpg,-5.254921422371233,3.9839416408229376,1
image0031395.jpg,-10.257451307662626,2.27240069211731,1
image0031403.jpg,-5.116526088835386,3.688781679035611,1
image0031413.jpg,-6.333302859310379,7.950147984573674,1
image0031442.jpg,-3.943033639867121,3.6267580380133833,1
image0031468.jpg,-14.475745463009144,6.95371141070155,1
image0031474.jpg,-18.72333631068231,15.625907744186051,1
image0031502.jpg,-5.400341870300546,1.311436175579226,1
image0031506.jpg,-11.925085213678766,8.358036798883214,1
image0031521.jpg,-12.784848200058793,7.679625856558818,1
image0031576.jpg,-6.896707644763949,4.798501977798853,1
image0031578.jpg,-4.443420738659355,6.491857377729564,1
image0031594.jpg,-7.397641586849808,3.803367108535976,1
image0031755.jpg,-5.400341870300546,9.409845180891722,1
image0031769.jpg,-5.254921422371233,2.713533496538022,1
image0031808.jpg,-5.071868436527762,2.2451323567365917,1
image0031822.jpg,-11.432986324499565,8.058183544834566,1
image0031824.jpg,-4.443420738659355,4.211428771411383,1
image0031840.jpg,-13.28059659049416,6.3327048205348415,1
image0031846.jpg,-10.257451307662626,0.6065021546460662,1
image0031884.jpg,-4.933640044844999,9.569732341577309,1
image0031916.jpg,-8.516954899767981,3.0264210015757507,1
image0032002.jpg,-3.943033639867121,3.3519393794947683,1
image0032020.jpg,-15.068439281625846,2.8113504251029595,1
image0032078.jpg,-4.028934294416215,7.985538114564334,1
image0032096.jpg,-6.497285753045505,2.498931623178332,1
image0032107.jpg,-4.058316742872851,4.835107248568532,1
image0032140.jpg,-9.952039597361646,6.850391575102588,1
image0032150.jpg,-6.850087818182414,6.482362733333591,1
image0032174.jpg,-5.884520030781498,11.225296616403629,1
image0032194.jpg,-3.943033639867121,2.27240069211731,1
image0032229.jpg,-10.498390928269924,2.526554496697078,1
image0032246.jpg,-12.268683970293957,8.44192681994601,1
image0032289.jpg,-6.525385691701384,11.483172481468827,1
image0032301.jpg,-3.943033639867121,4.833082164631324,1
image0032313.jpg,-7.674430639027566,5.336721786885597,1
image0032337.jpg,-12.71688170819848,3.3519393794947683,1
image0032405.jpg,-9.552308086312928,9.811296938048878,1
image0032427.jpg,-13.580571752798068,3.196135794340004,1
image0032449.jpg,-13.28059659049416,5.336721786885597,1
image0032493.jpg,-3.943033639867121,3.0888920330968856,1
image0032523.jpg,-4.179791711774231,1.3961854848979038,1
image0032550.jpg,-12.868859546762376,3.196135794340004,1
image0032568.jpg,-8.290490547426797,5.408431414467385,1
image0032608.jpg,-6.669344633773387,2.3648960024609096,1
image0032633.jpg,-8.290490547426797,2.311366642491772,1
image0032819.jpg,-6.669344633773387,10.235695749175743,1
image0032856.jpg,-13.580571752798068,8.824311064257833,1
image0032890.jpg,-5.884520030781498,3.8113307552785822,1
image0032918.jpg,-8.516954899767981,6.270011205298153,1
image0032929.jpg,-13.580571752798068,6.607368613917899,1
image0033009.jpg,-16.64705725392396,10.311295896407504,1
image0033011.jpg,-4.408842722632115,5.149228631439388,1
image0033103.jpg,-10.328626152434188,2.8113504251029595,1
image0033125.jpg,-4.586779354042503,1.7234216515553509,1
image0033152.jpg,-16.40272705260987,3.857828784681406,1
image0033154.jpg,-12.224711776691407,4.103393099529611,1
image0033163.jpg,-4.179791711774231,5.077124596208776,1
image0033188.jpg,-4.058316742872851,1.88458781533232,1
image0033266.jpg,-3.943033639867121,2.007849009699853,1
image0033304.jpg,-6.669344633773387,8.870178045671802,1
image0033328.jpg,-4.738757192606395,8.37494067955262,1
image0033434.jpg,-7.451490987830046,0.553687101969526,1
image0033450.jpg,-6.525385691701384,10.975566618213296,1
image0033469.jpg,-4.514069012981893,1.1889018290436446,1
image0033520.jpg,-15.65774651796088,8.097002765369718,1
image0033548.jpg,-7.2403800068881585,7.459462280883117,1
image0033565.jpg,-16.99151670815379,2.539678838180805,1
image0033583.jpg,-6.333302859310379,7.648540927896114,1
image0033591.jpg,-6.333302859310379,4.831807310925833,1
image0033611.jpg,-4.307969975597767,3.525585768798859,1
image0033612.jpg,-7.309494303296922,0.189838016501281,1
image0033632.jpg,-9.233114845238392,3.867621434648499,1
image0033696.jpg,-6.064130036528574,9.77635343794376,1
image0033802.jpg,-4.408842722632115,6.410619669227338,1
image0033811.jpg,-5.553334242366114,2.397889650701417,1
image0033835.jpg,-9.233114845238392,2.6129327751967883,1
image0033895.jpg,-5.553334242366114,2.683098313854281,1
image0033903.jpg,-19.52743480677157,4.430415268526401,1
image0034094.jpg,-6.669344633773387,0.963908875513256,1
image0034104.jpg,-7.397641586849808,9.21485071834766,1
image0034109.jpg,-6.560830029594499,14.62917124857877,1
image0034164.jpg,-14.668335593182157,5.240642324807684,1
image0034204.jpg,-11.520460729074944,6.974585787388781,1
image0034221.jpg,-5.714503379901198,8.311300814942182,1
image0034261.jpg,-12.784848200058793,4.313741515627182,1
image0034310.jpg,-8.290490547426797,4.421137377878997,1
image0034407.jpg,-4.90015332772678,6.270326980798366,1
image0034443.jpg,-8.290490547426797,1.97313810240362,1
image0034463.jpg,-6.333302859310379,5.996644991143733,1
image0034481.jpg,-12.224711776691407,2.3648960024609096,1
image0034523.jpg,-4.443420738659355,4.337855074625828,1
image0034612.jpg,-4.984660315877095,10.81129495111354,1
image0034617.jpg,-7.869978615298424,12.365691565474824,1
image0034620.jpg,-4.058316742872851,2.8590596613405714,1
image0034635.jpg,-7.451490987830046,10.397828473836377,1
image0034640.jpg,-5.254921422371233,2.851869611035596,1
image0034649.jpg,-4.307969975597767,4.524468685040663,1
image0034659.jpg,-13.215635417067425,2.766587891095907,1
image0034718.jpg,-7.2403800068881585,10.21015171428789,1
image0034738.jpg,-7.451490987830046,7.950147984573674,1
image0034752.jpg,-8.424987435391833,2.3648960024609096,1
image0034764.jpg,-8.583811088226708,4.552341263186506,1
image0034788.jpg,-11.520460729074944,3.756804677284376,1
image0034854.jpg,-5.714503379901198,8.373695904749296,1
image0034901.jpg,-18.903322460566308,4.994013641824247,1
image0034903.jpg,-7.451490987830046,4.985595073438382,1
image0034905.jpg,-5.553334242366114,0.189838016501281,1
image0034953.jpg,-6.003144663590246,1.311436175579226,1
image0034963.jpg,-4.307969975597767,11.370040240061645,1
image0034974.jpg,-8.075093894819721,0.8115352031273553,1
image0034985.jpg,-9.006650492897204,2.2497705616519608,1
image0035000.jpg,-10.58526846519532,3.058034893446542,1
image0035045.jpg,-6.333302859310379,5.412590726043017,1
image0035091.jpg,-4.028934294416215,7.725123532224821,1
image0035120.jpg,-13.580571752798068,8.360218907031445,1
image0035136.jpg,-4.307969975597767,3.846657387981243,1
image0035168.jpg,-3.943033639867121,1.97693501144652,1
image0035203.jpg,-5.254921422371233,2.977016853155193,1
image0035276.jpg,-8.38614284506326,8.645992494674616,1
image0035350.jpg,-12.538945076788094,8.686267206736794,1
image0035406.jpg,-9.470573791523291,3.748471227158511,1
image0035450.jpg,-9.719839127914796,10.60337895644957,1
image0035451.jpg,-11.13650369516266,5.867134744303146,1
image0035563.jpg,-14.475745463009144,3.348051313980751,1
image0035619.jpg,-6.896707644763949,6.014172928442632,1
image0035648.jpg,-7.869978615298424,1.9522167486331716,1
image0035690.jpg,-7.674430639027566,9.045204102878465,1
image0035698.jpg,-9.006650492897204,3.3357643597135493,1
image0035703.jpg,-12.34859435015834,7.043230542720994,1
image0035850.jpg,-14.799446987929365,7.00452409953712,1
image0035868.jpg,-7.309494303296922,0.189838016501281,1
image0035990.jpg,-5.714503379901198,6.229961446058193,1
image0036021.jpg,-9.271906836273192,2.526554496697078,1
image0036105.jpg,-3.943033639867121,8.339613076151357,1
image0036127.jpg,-8.755354825688258,7.910648262267916,1
image0036171.jpg,-6.669344633773387,11.225296616403629,1
image0036184.jpg,-4.471438232520604,14.502178880738752,1
image0036193.jpg,-9.006650492897204,3.9455422941452487,1
image0036197.jpg,-5.254921422371233,3.9351213777183376,1
image0036216.jpg,-12.784848200058793,1.5667001716537428,1
image0036242.jpg,-14.799446987929365,2.27240069211731,1
image0036243.jpg,-13.580571752798068,1.8113918127563609,1
image0036283.jpg,-4.586779354042503,5.033607080057343,1
image0036323.jpg,-9.552308086312928,2.683098313854281,1
image0036329.jpg,-15.489724185794442,1.9522167486331716,1
image0036334.jpg,-6.669344633773387,5.834541531887687,1
image0036342.jpg,-16.535151576857753,2.2497705616519608,1
image0036396.jpg,-12.0731359940231,4.294661615147266,1
image0036402.jpg,-8.38614284506326,5.570474688931371,1
image0036404.jpg,-7.674430639027566,5.540198646455505,1
image0036412.jpg,-4.179791711774231,7.242955173155772,1
image0036478.jpg,-15.933868618906372,6.152517183271993,1
image0036560.jpg,-6.176842900010053,5.879006988270425,1
image0036614.jpg,-8.290490547426797,5.668151793903198,1
image0036633.jpg,-6.064130036528574,8.324116941035042,1
image0036683.jpg,-3.943033639867121,0.5716493635383298,1
image0036685.jpg,-4.307969975597767,4.110622836633106,1
image0036755.jpg,-9.552308086312928,4.1263636314552095,1
image0036794.jpg,-4.90015332772678,5.768530018763135,1
image0036812.jpg,-4.058316742872851,0.553687101969526,1
image0036873.jpg,-4.307969975597767,5.323388922681776,1
image0036895.jpg,-9.719839127914796,2.7311408339037238,1
image0036922.jpg,-10.854260758891805,9.43460995235093,1
image0037027.jpg,-8.159976469035701,1.3961854848979038,1
image0037033.jpg,-12.868859546762376,8.152246098894796,1
image0037051.jpg,-12.538945076788094,3.6267580380133833,1
image0037079.jpg,-4.179791711774231,1.7671284720638412,1
image0037090.jpg,-3.943033639867121,6.780852803132921,1
image0037099.jpg,-8.01547291788642,12.586548941423024,1
image0037139.jpg,-7.674430639027566,0.5716493635383298,1
image0037144.jpg,-17.9792771077936,7.679625856558818,1
image0037250.jpg,-6.850087818182414,9.954992765356367,1
image0037260.jpg,-3.943033639867121,3.974357491778258,1
image0037264.jpg,-6.126272940049601,8.696887421611496,1
image0037267.jpg,-5.553334242366114,6.270640540036536,1
image0037293.jpg,-5.553334242366114,2.0293255554548724,1
image0037314.jpg,-5.400341870300546,3.770839448949538,1
image0037414.jpg,-14.799446987929365,3.3519393794947683,1
image0037443.jpg,-10.163983561026722,4.577683270031216,1
image0037462.jpg,-8.075093894819721,5.983318335105564,1
image0037469.jpg,-8.79044103043484,8.89554019183568,1
image0037480.jpg,-5.714503379901198,6.311308850757262,1
image0037493.jpg,-12.784848200058793,4.90996244087281,1
image0037497.jpg,-9.552308086312928,11.87344496563773,1
image0037525.jpg,-10.854260758891805,4.3972655876517965,1
image0037550.jpg,-20.100373504455053,5.834541531887687,1
image0037660.jpg,-9.006650492897204,8.498952062623893,1
image0037666.jpg,-19.8268873737882,8.703702764112899,1
image0037703.jpg,-5.400341870300546,1.027741241974606,1
image0037861.jpg,-6.497285753045505,6.1404805566955085,1
image0037927.jpg,-6.455555403896271,3.4649716504159227,1
image0037974.jpg,-4.179791711774231,6.515969679862599,1
image0038009.jpg,-5.036652841999028,6.57373673264558,1
image0038014.jpg,-5.4911913388450895,3.3073073600447462,1
image0038062.jpg,-17.06989665859446,10.008967172943182,1
image0038080.jpg,-5.370670314427364,10.413809573333292,1
image0038097.jpg,-4.058316742872851,1.89786584245792,1
image0038098.jpg,-4.443420738659355,3.6437013423940656,1
image0038176.jpg,-11.365816625478844,4.337855074625828,1
image0038187.jpg,-6.497285753045505,8.788821870512171,1
image0038225.jpg,-9.719839127914796,5.603547544086152,1
image0038319.jpg,-5.61678469207929,7.782712601395338,1
image0038437.jpg,-15.688667065155071,5.834541531887687,1
image0038502.jpg,-12.784848200058793,14.152049032164426,1
image0038566.jpg,-8.516954899767981,7.450978490951339,1
image0038659.jpg,-4.586779354042503,5.768530018763135,1
image0038678.jpg,-8.81693006207189,5.31131513810291,1
image0038789.jpg,-7.513938679192947,8.893302481298168,1
image0038822.jpg,-7.674430639027566,8.437332844125988,1
image0038830.jpg,-7.309494303296922,4.09640154360592,1
image0038887.jpg,-4.058316742872851,8.491935026133495,1
image0038967.jpg,-7.451490987830046,2.240626187323364,1
image0039014.jpg,-3.943033639867121,6.329461942003339,1
image0039080.jpg,-9.470573791523291,3.338201808996704,1
image0039093.jpg,-9.006650492897204,6.162841327528263,1
image0039096.jpg,-8.424987435391833,5.210830353321991,1
image0039148.jpg,-5.884520030781498,2.9854401461492257,1
image0039150.jpg,-10.854260758891805,4.973415618158607,1
image0039188.jpg,-5.400341870300546,7.376591926784091,1
image0039219.jpg,-7.869978615298424,7.180861997079781,1
image0039244.jpg,-6.455555403896271,1.6616036565241452,1
image0039323.jpg,-5.400341870300546,1.636704913495809,1
image0039324.jpg,-4.211186656310584,8.420283026059293,1
